-92.0000000000 ,0.0000000000 ,,,,,,
-92.0000000000 ,4.9212662819 ,,,,,,
-92.0000000000 ,9.8391597737 ,,,,,,
-92.0000000000 ,14.7503099968 ,,,,,,
-92.0000000000 ,19.6513510943 ,,,,,,
-92.0000000000 ,24.5389241374 ,,,,,,
-92.0000000000 ,29.4096794276 ,,,,,,
-92.0000000000 ,34.2602787925 ,,,,,,
-92.0000000000 ,39.0873978737 ,,,,,,
-92.0000000000 ,43.8877284049 ,,,,,,
-92.0000000000 ,48.6579804793 ,,,,,,
-92.0000000000 ,53.3948848043 ,,,,,,
-92.0000000000 ,58.0951949425 ,,,,,,
-92.0000000000 ,62.7556895359 ,,,,,,
-92.0000000000 ,67.3731745145 ,,,,,,
-92.0000000000 ,71.9444852846 ,,,,,,
-92.0000000000 ,76.4664888983 ,,,,,,
-92.0000000000 ,80.9360862000 ,,,,,,
-92.0000000000 ,85.3502139510 ,,,,,,
-92.0000000000 ,89.7058469288 ,,,,,,
-92.0000000000 ,94.0000000000 ,,,,,,
-92.0000000000 ,98.2297301666 ,,,,,,
-92.0000000000 ,102.3921385828 ,,,,,,
-92.0000000000 ,106.4843725419 ,,,,,,
-92.0000000000 ,110.5036274310 ,,,,,,
-92.0000000000 ,114.4471486536 ,,,,,,
-92.0000000000 ,118.3122335174 ,,,,,,
-92.0000000000 ,122.0962330861 ,,,,,,
-92.0000000000 ,125.7965539955 ,,,,,,
-92.0000000000 ,129.4106602304 ,,,,,,
-92.0000000000 ,132.9360748631 ,,,,,,
-92.0000000000 ,136.3703817503 ,,,,,,
-92.0000000000 ,139.7112271898 ,,,,,,
-92.0000000000 ,142.9563215328 ,,,,,,
-92.0000000000 ,146.1034407539 ,,,,,,
-92.0000000000 ,149.1504279748 ,,,,,,
-92.0000000000 ,152.0951949425 ,,,,,,
-92.0000000000 ,154.9357234609 ,,,,,,
-92.0000000000 ,157.6700667737 ,,,,,,
-92.0000000000 ,160.2963508986 ,,,,,,
-92.0000000000 ,162.8127759115 ,,,,,,
-92.0000000000 ,165.2176171805 ,,,,,,
-92.0000000000 ,167.5092265474 ,,,,,,
-92.0000000000 ,169.6860334578 ,,,,,,
-92.0000000000 ,171.7465460368 ,,,,,,
-92.0000000000 ,173.6893521121 ,,,,,,
-92.0000000000 ,175.5131201815 ,,,,,,
-92.0000000000 ,177.2166003253 ,,,,,,
-92.0000000000 ,178.7986250635 ,,,,,,
-92.0000000000 ,180.2581101552 ,,,,,,
-92.0000000000 ,181.5940553423 ,,,,,,
-92.0000000000 ,182.8055450348 ,,,,,,
-92.0000000000 ,183.8917489380 ,,,,,,
-92.0000000000 ,184.8519226220 ,,,,,,
-92.0000000000 ,185.6854080319 ,,,,,,
-92.0000000000 ,186.3916339383 ,,,,,,
-92.0000000000 ,186.9701163292 ,,,,,,
-92.0000000000 ,187.4204587418 ,,,,,,
-92.0000000000 ,187.7423525339 ,,,,,,
-92.0000000000 ,187.9355770954 ,,,,,,
-92.0000000000 ,188.0000000000 ,,,,,,
-92.0000000000 ,187.9355770954 ,,,,,,
-92.0000000000 ,187.7423525339 ,,,,,,
-92.0000000000 ,187.4204587418 ,,,,,,
-92.0000000000 ,186.9701163292 ,,,,,,
-92.0000000000 ,186.3916339383 ,,,,,,
-92.0000000000 ,185.6854080319 ,,,,,,
-92.0000000000 ,184.8519226220 ,,,,,,
-92.0000000000 ,183.8917489380 ,,,,,,
-92.0000000000 ,182.8055450348 ,,,,,,
-92.0000000000 ,181.5940553423 ,,,,,,
-92.0000000000 ,180.2581101552 ,,,,,,
-92.0000000000 ,178.7986250635 ,,,,,,
-92.0000000000 ,177.2166003253 ,,,,,,
-92.0000000000 ,175.5131201815 ,,,,,,
-92.0000000000 ,173.6893521121 ,,,,,,
-92.0000000000 ,171.7465460368 ,,,,,,
-92.0000000000 ,169.6860334578 ,,,,,,
-92.0000000000 ,167.5092265474 ,,,,,,
-92.0000000000 ,165.2176171804 ,,,,,,
-92.0000000000 ,162.8127759115 ,,,,,,
