0.0000000000 ,-72.1814602235 ,,,,,,
4.6283462303 ,-70.2672350868 ,,,,,,
9.2535204233 ,-68.3048522971 ,,,,,,
13.8723527156 ,-66.2956567735 ,,,,,,
18.4816775904 ,-64.2410255184 ,,,,,,
23.0783360464 ,-62.1423666732 ,,,,,,
27.6591777638 ,-60.0011185540 ,,,,,,
32.2210632623 ,-57.8187486653 ,,,,,,
36.7608660535 ,-55.5967526943 ,,,,,,
41.2754747834 ,-53.3366534862 ,,,,,,
45.7617953646 ,-51.0400000000 ,,,,,,
50.2167530971 ,-48.7083662473 ,,,,,,
54.6372947754 ,-46.3433502134 ,,,,,,
59.0203907811 ,-43.9465727622 ,,,,,,
63.3630371591 ,-41.5196765252 ,,,,,,
67.6622576765 ,-39.0643247758 ,,,,,,
71.9151058622 ,-36.5822002896 ,,,,,,
76.1186670267 ,-34.0750041906 ,,,,,,
80.2700602589 ,-31.5444547858 ,,,,,,
84.3664404015 ,-28.9922863874 ,,,,,,
88.4050000000 ,-26.4202481241 ,,,,,,
92.3829712274 ,-23.8301027424 ,,,,,,
96.2976277810 ,-21.2236253987 ,,,,,,
100.1462867507 ,-18.6026024422 ,,,,,,
103.9263104578 ,-15.9688301913 ,,,,,,
107.6351082630 ,-13.3241137018 ,,,,,,
111.2701383415 ,-10.6702655304 ,,,,,,
114.8289094253 ,-8.0091044919 ,,,,,,
118.3089825103 ,-5.3424544133 ,,,,,,
121.7079725284 ,-2.6721428833 ,,,,,,
125.0235499816 ,0.0000000000 ,,,,,,
128.2534425387 ,2.6721428833 ,,,,,,
131.3954365927 ,5.3424544133 ,,,,,,
134.4473787777 ,8.0091044919 ,,,,,,
137.4071774452 ,10.6702655304 ,,,,,,
140.2728040969 ,13.3241137018 ,,,,,,
143.0422947754 ,15.9688301913 ,,,,,,
145.7137514103 ,18.6026024422 ,,,,,,
148.2853431184 ,21.2236253987 ,,,,,,
150.7553074594 ,23.8301027424 ,,,,,,
153.1219516431 ,26.4202481241 ,,,,,,
155.3836536898 ,28.9922863874 ,,,,,,
157.5388635417 ,31.5444547858 ,,,,,,
159.5861041259 ,34.0750041906 ,,,,,,
161.5239723658 ,36.5822002896 ,,,,,,
163.3511401433 ,39.0643247758 ,,,,,,
165.0663552090 ,41.5196765252 ,,,,,,
166.6684420400 ,43.9465727622 ,,,,,,
168.1563026461 ,46.3433502134 ,,,,,,
169.5289173220 ,48.7083662473 ,,,,,,
170.7853453462 ,51.0400000000 ,,,,,,
171.9247256255 ,53.3366534862 ,,,,,,
172.9462772857 ,55.5967526943 ,,,,,,
173.8493002064 ,57.8187486653 ,,,,,,
