0.0000000000 ,0.0245000000 ,,,,,,
0.0003690950 ,0.0244916045 ,,,,,,
0.0007379370 ,0.0244664236 ,,,,,,
0.0011062732 ,0.0244244747 ,,,,,,
0.0014738513 ,0.0243657864 ,,,,,,
0.0018404193 ,0.0242903991 ,,,,,,
0.0022057260 ,0.0241983643 ,,,,,,
0.0025695209 ,0.0240897452 ,,,,,,
0.0029315548 ,0.0239646162 ,,,,,,
0.0032915796 ,0.0238230630 ,,,,,,
0.0036493485 ,0.0236651827 ,,,,,,
0.0040046164 ,0.0234910835 ,,,,,,
0.0043571396 ,0.0233008846 ,,,,,,
0.0047066767 ,0.0230947165 ,,,,,,
0.0050529881 ,0.0228727204 ,,,,,,
0.0053958364 ,0.0226350485 ,,,,,,
0.0057349867 ,0.0223818637 ,,,,,,
0.0060702065 ,0.0221133395 ,,,,,,
0.0064012660 ,0.0218296598 ,,,,,,
0.0067279385 ,0.0215310193 ,,,,,,
0.0070500000 ,0.0212176224 ,,,,,,
0.0073672298 ,0.0208896840 ,,,,,,
0.0076794104 ,0.0205474289 ,,,,,,
0.0079863279 ,0.0201910916 ,,,,,,
0.0082877721 ,0.0198209164 ,,,,,,
0.0085835361 ,0.0194371568 ,,,,,,
0.0088734175 ,0.0190400761 ,,,,,,
0.0091572175 ,0.0186299462 ,,,,,,
0.0094347415 ,0.0182070482 ,,,,,,
0.0097057995 ,0.0177716721 ,,,,,,
0.0099702056 ,0.0173241161 ,,,,,,
0.0102277786 ,0.0168646871 ,,,,,,
0.0104783420 ,0.0163936999 ,,,,,,
0.0107217241 ,0.0159114772 ,,,,,,
0.0109577581 ,0.0154183496 ,,,,,,
0.0111862821 ,0.0149146550 ,,,,,,
0.0114071396 ,0.0144007387 ,,,,,,
0.0116201793 ,0.0138769528 ,,,,,,
0.0118252550 ,0.0133436564 ,,,,,,
0.0120222263 ,0.0128012148 ,,,,,,
0.0122109582 ,0.0122500000 ,,,,,,
0.0123913213 ,0.0116903896 ,,,,,,
0.0125631920 ,0.0111227672 ,,,,,,
0.0127264525 ,0.0105475219 ,,,,,,
0.0128809910 ,0.0099650478 ,,,,,,
0.0130267014 ,0.0093757441 ,,,,,,
0.0131634840 ,0.0087800148 ,,,,,,
0.0132912450 ,0.0081782681 ,,,,,,
0.0134098969 ,0.0075709164 ,,,,,,
0.0135193583 ,0.0069583759 ,,,,,,
0.0136195542 ,0.0063410666 ,,,,,,
0.0137104159 ,0.0057194114 ,,,,,,
0.0137918812 ,0.0050938364 ,,,,,,
0.0138638942 ,0.0044647704 ,,,,,,
0.0139264056 ,0.0038326444 ,,,,,,
0.0139793725 ,0.0031978917 ,,,,,,
0.0140227587 ,0.0025609474 ,,,,,,
0.0140565344 ,0.0019222478 ,,,,,,
0.0140806764 ,0.0012822309 ,,,,,,
0.0140951683 ,0.0006413352 ,,,,,,
0.0141000000 ,0.0000000000 ,,,,,,
0.0140951683 ,-0.0006413352 ,,,,,,
0.0140806764 ,-0.0012822309 ,,,,,,
0.0140565344 ,-0.0019222478 ,,,,,,
0.0140227587 ,-0.0025609474 ,,,,,,
0.0139793725 ,-0.0031978917 ,,,,,,
0.0139264056 ,-0.0038326444 ,,,,,,
0.0138638942 ,-0.0044647704 ,,,,,,
0.0137918812 ,-0.0050938364 ,,,,,,
0.0137104159 ,-0.0057194114 ,,,,,,
0.0136195542 ,-0.0063410666 ,,,,,,
