0.0000000000 ,0.0000000000 ,,,,,,
0.0000916193 ,0.0001832386 ,,,,,,
0.0001831758 ,0.0003663517 ,,,,,,
0.0002746068 ,0.0005492137 ,,,,,,
0.0003658496 ,0.0007316992 ,,,,,,
0.0004568417 ,0.0009136833 ,,,,,,
0.0005475206 ,0.0010950413 ,,,,,,
0.0006378243 ,0.0012756487 ,,,,,,
0.0007276909 ,0.0014553818 ,,,,,,
0.0008170588 ,0.0016341175 ,,,,,,
0.0009058667 ,0.0018117333 ,,,,,,
0.0009940537 ,0.0019881074 ,,,,,,
0.0010815595 ,0.0021631190 ,,,,,,
0.0011683240 ,0.0023366480 ,,,,,,
0.0012542878 ,0.0025085756 ,,,,,,
0.0013393920 ,0.0026787840 ,,,,,,
0.0014235783 ,0.0028471565 ,,,,,,
0.0015067888 ,0.0030135777 ,,,,,,
0.0015889667 ,0.0031779335 ,,,,,,
0.0016700557 ,0.0033401113 ,,,,,,
0.0017500000 ,0.0035000000 ,,,,,,
0.0018287450 ,0.0036574900 ,,,,,,
0.0019062366 ,0.0038124732 ,,,,,,
0.0019824218 ,0.0039648437 ,,,,,,
0.0020572484 ,0.0041144968 ,,,,,,
0.0021306650 ,0.0042613300 ,,,,,,
0.0022026214 ,0.0044052427 ,,,,,,
0.0022730682 ,0.0045461363 ,,,,,,
0.0023419571 ,0.0046839142 ,,,,,,
0.0024092410 ,0.0048184820 ,,,,,,
0.0024748737 ,0.0049497475 ,,,,,,
0.0025388103 ,0.0050776206 ,,,,,,
0.0026010069 ,0.0052020138 ,,,,,,
0.0026614209 ,0.0053228418 ,,,,,,
0.0027200109 ,0.0054400217 ,,,,,,
0.0027767367 ,0.0055534734 ,,,,,,
0.0028315595 ,0.0056631190 ,,,,,,
0.0028844417 ,0.0057688833 ,,,,,,
0.0029353470 ,0.0058706940 ,,,,,,
0.0029842406 ,0.0059684812 ,,,,,,
0.0030310889 ,0.0060621778 ,,,,,,
0.0030758599 ,0.0061517198 ,,,,,,
0.0031185228 ,0.0062370457 ,,,,,,
0.0031590485 ,0.0063180970 ,,,,,,
0.0031974091 ,0.0063948182 ,,,,,,
0.0032335784 ,0.0064671567 ,,,,,,
