0.0000000000 ,0.0000000000 ,,,,,,
0.0000379566 ,0.0000602070 ,,,,,,
0.0000758871 ,0.0001203727 ,,,,,,
0.0001137657 ,0.0001804559 ,,,,,,
0.0001515663 ,0.0002404155 ,,,,,,
0.0001892630 ,0.0003002102 ,,,,,,
0.0002268300 ,0.0003597993 ,,,,,,
0.0002642415 ,0.0004191417 ,,,,,,
0.0003014720 ,0.0004781969 ,,,,,,
0.0003384958 ,0.0005369243 ,,,,,,
0.0003752876 ,0.0005952838 ,,,,,,
0.0004118222 ,0.0006532353 ,,,,,,
0.0004480746 ,0.0007107391 ,,,,,,
0.0004840199 ,0.0007677558 ,,,,,,
0.0005196335 ,0.0008242463 ,,,,,,
0.0005548910 ,0.0008801719 ,,,,,,
0.0005897681 ,0.0009354943 ,,,,,,
0.0006242411 ,0.0009901755 ,,,,,,
0.0006582862 ,0.0010441781 ,,,,,,
0.0006918802 ,0.0010974651 ,,,,,,
0.0007250000 ,0.0011500000 ,,,,,,
0.0007576229 ,0.0012017467 ,,,,,,
0.0007897266 ,0.0012526698 ,,,,,,
0.0008212890 ,0.0013027343 ,,,,,,
0.0008522886 ,0.0013519061 ,,,,,,
0.0008827041 ,0.0014001513 ,,,,,,
0.0009125146 ,0.0014474369 ,,,,,,
0.0009416997 ,0.0014937305 ,,,,,,
0.0009702394 ,0.0015390004 ,,,,,,
0.0009981141 ,0.0015832155 ,,,,,,
0.0010253048 ,0.0016263456 ,,,,,,
0.0010517928 ,0.0016683611 ,,,,,,
0.0010775600 ,0.0017092331 ,,,,,,
0.0011025887 ,0.0017489337 ,,,,,,
0.0011268616 ,0.0017874357 ,,,,,,
0.0011503623 ,0.0018247127 ,,,,,,
0.0011730746 ,0.0018607391 ,,,,,,
0.0011949830 ,0.0018954902 ,,,,,,
0.0012160723 ,0.0019289423 ,,,,,,
0.0012363282 ,0.0019610724 ,,,,,,
0.0012557368 ,0.0019918584 ,,,,,,
0.0012742848 ,0.0020212794 ,,,,,,
0.0012919595 ,0.0020493150 ,,,,,,
0.0013087487 ,0.0020759462 ,,,,,,
0.0013246409 ,0.0021011546 ,,,,,,
0.0013396253 ,0.0021249229 ,,,,,,
0.0013536916 ,0.0021472350 ,,,,,,
0.0013668302 ,0.0021680754 ,,,,,,
0.0013790319 ,0.0021874300 ,,,,,,
0.0013902886 ,0.0022052854 ,,,,,,
0.0014005924 ,0.0022216294 ,,,,,,
0.0014099364 ,0.0022364508 ,,,,,,
0.0014183140 ,0.0022497395 ,,,,,,
0.0014257196 ,0.0022614863 ,,,,,,
0.0014321481 ,0.0022716832 ,,,,,,
0.0014375950 ,0.0022803232 ,,,,,,
0.0014420567 ,0.0022874004 ,,,,,,
0.0014455301 ,0.0022929099 ,,,,,,
0.0014480128 ,0.0022968479 ,,,,,,
0.0014495031 ,0.0022992118 ,,,,,,
0.0014500000 ,0.0023000000 ,,,,,,
0.0014495031 ,0.0022992118 ,,,,,,
0.0014480128 ,0.0022968479 ,,,,,,
0.0014455301 ,0.0022929099 ,,,,,,
0.0014420567 ,0.0022874004 ,,,,,,
0.0014375950 ,0.0022803232 ,,,,,,
0.0014321481 ,0.0022716832 ,,,,,,
0.0014257196 ,0.0022614863 ,,,,,,
0.0014183140 ,0.0022497395 ,,,,,,
0.0014099364 ,0.0022364508 ,,,,,,
0.0014005924 ,0.0022216294 ,,,,,,
0.0013902886 ,0.0022052854 ,,,,,,
0.0013790319 ,0.0021874300 ,,,,,,
0.0013668302 ,0.0021680754 ,,,,,,
0.0013536916 ,0.0021472350 ,,,,,,
0.0013396253 ,0.0021249229 ,,,,,,
0.0013246409 ,0.0021011546 ,,,,,,
0.0013087487 ,0.0020759462 ,,,,,,
0.0012919595 ,0.0020493150 ,,,,,,
0.0012742848 ,0.0020212794 ,,,,,,
0.0012557368 ,0.0019918584 ,,,,,,
0.0012363282 ,0.0019610724 ,,,,,,
0.0012160723 ,0.0019289423 ,,,,,,
0.0011949830 ,0.0018954902 ,,,,,,
0.0011730746 ,0.0018607391 ,,,,,,
0.0011503623 ,0.0018247127 ,,,,,,
0.0011268616 ,0.0017874357 ,,,,,,
0.0011025887 ,0.0017489337 ,,,,,,
0.0010775600 ,0.0017092331 ,,,,,,
0.0010517928 ,0.0016683611 ,,,,,,
0.0010253048 ,0.0016263456 ,,,,,,
0.0009981141 ,0.0015832155 ,,,,,,
