0.0000000000 ,-0.0217712371 ,,,,,,
0.0002094395 ,-0.0214083831 ,,,,,,
0.0004188790 ,-0.0210455292 ,,,,,,
0.0006283185 ,-0.0206826752 ,,,,,,
0.0008377580 ,-0.0203198213 ,,,,,,
0.0010471976 ,-0.0199569673 ,,,,,,
0.0012566371 ,-0.0195941134 ,,,,,,
0.0014660766 ,-0.0192312594 ,,,,,,
0.0016755161 ,-0.0188684055 ,,,,,,
0.0018849556 ,-0.0185055515 ,,,,,,
0.0020943951 ,-0.0181426976 ,,,,,,
0.0023038346 ,-0.0177798436 ,,,,,,
0.0025132741 ,-0.0174169897 ,,,,,,
0.0027227136 ,-0.0170541357 ,,,,,,
0.0029321531 ,-0.0166912818 ,,,,,,
0.0031415927 ,-0.0163284278 ,,,,,,
0.0033510322 ,-0.0159655739 ,,,,,,
0.0035604717 ,-0.0156027199 ,,,,,,
0.0037699112 ,-0.0152398660 ,,,,,,
0.0039793507 ,-0.0148770120 ,,,,,,
0.0041887902 ,-0.0145141581 ,,,,,,
0.0043982297 ,-0.0141513041 ,,,,,,
0.0046076692 ,-0.0137884502 ,,,,,,
0.0048171087 ,-0.0134255962 ,,,,,,
0.0050265482 ,-0.0130627423 ,,,,,,
0.0052359878 ,-0.0126998883 ,,,,,,
0.0054454273 ,-0.0123370344 ,,,,,,
0.0056548668 ,-0.0119741804 ,,,,,,
0.0058643063 ,-0.0116113264 ,,,,,,
0.0060737458 ,-0.0112484725 ,,,,,,
0.0062831853 ,-0.0108856185 ,,,,,,
0.0064926248 ,-0.0105227646 ,,,,,,
0.0067020643 ,-0.0101599106 ,,,,,,
0.0069115038 ,-0.0097970567 ,,,,,,
0.0071209433 ,-0.0094342027 ,,,,,,
0.0073303829 ,-0.0090713488 ,,,,,,
0.0075398224 ,-0.0087084948 ,,,,,,
0.0077492619 ,-0.0083456409 ,,,,,,
0.0079587014 ,-0.0079827869 ,,,,,,
0.0081681409 ,-0.0076199330 ,,,,,,
0.0083775804 ,-0.0072570790 ,,,,,,
0.0085870199 ,-0.0068942251 ,,,,,,
0.0087964594 ,-0.0065313711 ,,,,,,
0.0090058989 ,-0.0061685172 ,,,,,,
0.0092153385 ,-0.0058056632 ,,,,,,
0.0094247780 ,-0.0054428093 ,,,,,,
0.0096342175 ,-0.0050799553 ,,,,,,
0.0098436570 ,-0.0047171014 ,,,,,,
0.0100530965 ,-0.0043542474 ,,,,,,
0.0102625360 ,-0.0039913935 ,,,,,,
0.0104719755 ,-0.0036285395 ,,,,,,
0.0106814150 ,-0.0032656856 ,,,,,,
0.0108908545 ,-0.0029028316 ,,,,,,
0.0111002940 ,-0.0025399777 ,,,,,,
0.0113097336 ,-0.0021771237 ,,,,,,
0.0115191731 ,-0.0018142698 ,,,,,,
0.0117286126 ,-0.0014514158 ,,,,,,
0.0119380521 ,-0.0010885619 ,,,,,,
0.0121474916 ,-0.0007257079 ,,,,,,
0.0123569311 ,-0.0003628540 ,,,,,,
0.0125663706 ,0.0000000000 ,,,,,,
0.0123569311 ,0.0003628540 ,,,,,,
0.0121474916 ,0.0007257079 ,,,,,,
0.0119380521 ,0.0010885619 ,,,,,,
0.0117286126 ,0.0014514158 ,,,,,,
0.0115191731 ,0.0018142698 ,,,,,,
0.0113097336 ,0.0021771237 ,,,,,,
0.0111002940 ,0.0025399777 ,,,,,,
0.0108908545 ,0.0029028316 ,,,,,,
0.0106814150 ,0.0032656856 ,,,,,,
0.0104719755 ,0.0036285395 ,,,,,,
0.0102625360 ,0.0039913935 ,,,,,,
0.0100530965 ,0.0043542474 ,,,,,,
0.0098436570 ,0.0047171014 ,,,,,,
0.0096342175 ,0.0050799553 ,,,,,,
0.0094247780 ,0.0054428093 ,,,,,,
0.0092153385 ,0.0058056632 ,,,,,,
0.0090058989 ,0.0061685172 ,,,,,,
0.0087964594 ,0.0065313711 ,,,,,,
0.0085870199 ,0.0068942251 ,,,,,,
0.0083775804 ,0.0072570790 ,,,,,,
0.0081681409 ,0.0076199330 ,,,,,,
0.0079587014 ,0.0079827869 ,,,,,,
0.0077492619 ,0.0083456409 ,,,,,,
0.0075398224 ,0.0087084948 ,,,,,,
0.0073303829 ,0.0090713488 ,,,,,,
0.0071209433 ,0.0094342027 ,,,,,,
0.0069115038 ,0.0097970567 ,,,,,,
0.0067020643 ,0.0101599106 ,,,,,,
0.0064926248 ,0.0105227646 ,,,,,,
0.0062831853 ,0.0108856185 ,,,,,,
0.0060737458 ,0.0112484725 ,,,,,,
0.0058643063 ,0.0116113264 ,,,,,,
0.0056548668 ,0.0119741804 ,,,,,,
