0.0080000000 ,-0.0069300000 ,,,,,,
0.0082094156 ,-0.0069276253 ,,,,,,
0.0084186876 ,-0.0069205027 ,,,,,,
0.0086276728 ,-0.0069086371 ,,,,,,
0.0088362277 ,-0.0068920367 ,,,,,,
0.0090442095 ,-0.0068707129 ,,,,,,
0.0092514757 ,-0.0068446802 ,,,,,,
0.0094578842 ,-0.0068139565 ,,,,,,
0.0096632935 ,-0.0067785629 ,,,,,,
0.0098675629 ,-0.0067385235 ,,,,,,
0.0100705524 ,-0.0066938660 ,,,,,,
0.0102721228 ,-0.0066446208 ,,,,,,
0.0104721360 ,-0.0065908217 ,,,,,,
0.0106704549 ,-0.0065325055 ,,,,,,
0.0108669436 ,-0.0064697124 ,,,,,,
0.0110614675 ,-0.0064024852 ,,,,,,
0.0112538931 ,-0.0063308700 ,,,,,,
0.0114440888 ,-0.0062549160 ,,,,,,
0.0116319240 ,-0.0061746752 ,,,,,,
0.0118172701 ,-0.0060902026 ,,,,,,
0.0120000000 ,-0.0060015560 ,,,,,,
0.0121799885 ,-0.0059087963 ,,,,,,
0.0123571123 ,-0.0058119870 ,,,,,,
0.0125312499 ,-0.0057111945 ,,,,,,
0.0127022820 ,-0.0056064878 ,,,,,,
0.0128700914 ,-0.0054979386 ,,,,,,
0.0130345631 ,-0.0053856215 ,,,,,,
0.0131955844 ,-0.0052696133 ,,,,,,
0.0133530449 ,-0.0051499936 ,,,,,,
0.0135068366 ,-0.0050268444 ,,,,,,
0.0136568542 ,-0.0049002500 ,,,,,,
0.0138029950 ,-0.0047702972 ,,,,,,
0.0139451586 ,-0.0046370751 ,,,,,,
0.0140832477 ,-0.0045006750 ,,,,,,
0.0142171677 ,-0.0043611903 ,,,,,,
0.0143468267 ,-0.0042187167 ,,,,,,
0.0144721360 ,-0.0040733518 ,,,,,,
0.0145930095 ,-0.0039251952 ,,,,,,
0.0147093645 ,-0.0037743485 ,,,,,,
0.0148211213 ,-0.0036209151 ,,,,,,
0.0149282032 ,-0.0034650000 ,,,,,,
0.0150305369 ,-0.0033067102 ,,,,,,
0.0151280522 ,-0.0031461542 ,,,,,,
0.0152206823 ,-0.0029834419 ,,,,,,
0.0153083637 ,-0.0028186849 ,,,,,,
0.0153910363 ,-0.0026519962 ,,,,,,
0.0154686434 ,-0.0024834899 ,,,,,,
0.0155411319 ,-0.0023132815 ,,,,,,
0.0156084521 ,-0.0021414878 ,,,,,,
0.0156705579 ,-0.0019682263 ,,,,,,
0.0157274066 ,-0.0017936160 ,,,,,,
0.0157789594 ,-0.0016177764 ,,,,,,
0.0158251808 ,-0.0014408280 ,,,,,,
0.0158660393 ,-0.0012628922 ,,,,,,
0.0159015067 ,-0.0010840908 ,,,,,,
0.0159315589 ,-0.0009045465 ,,,,,,
0.0159561752 ,-0.0007243823 ,,,,,,
0.0159753387 ,-0.0005437215 ,,,,,,
0.0159890363 ,-0.0003626882 ,,,,,,
0.0159972586 ,-0.0001814063 ,,,,,,
0.0160000000 ,0.0000000000 ,,,,,,
0.0159972586 ,0.0001814063 ,,,,,,
0.0159890363 ,0.0003626882 ,,,,,,
0.0159753387 ,0.0005437215 ,,,,,,
0.0159561752 ,0.0007243823 ,,,,,,
0.0159315589 ,0.0009045465 ,,,,,,
0.0159015067 ,0.0010840908 ,,,,,,
0.0158660393 ,0.0012628922 ,,,,,,
0.0158251808 ,0.0014408280 ,,,,,,
0.0157789594 ,0.0016177764 ,,,,,,
0.0157274066 ,0.0017936160 ,,,,,,
0.0156705579 ,0.0019682263 ,,,,,,
0.0156084521 ,0.0021414878 ,,,,,,
0.0155411319 ,0.0023132815 ,,,,,,
0.0154686434 ,0.0024834899 ,,,,,,
0.0153910363 ,0.0026519962 ,,,,,,
0.0153083637 ,0.0028186849 ,,,,,,
0.0152206823 ,0.0029834419 ,,,,,,
0.0151280522 ,0.0031461542 ,,,,,,
0.0150305369 ,0.0033067102 ,,,,,,
0.0149282032 ,0.0034650000 ,,,,,,
0.0148211213 ,0.0036209151 ,,,,,,
0.0147093645 ,0.0037743485 ,,,,,,
0.0145930095 ,0.0039251952 ,,,,,,
0.0144721360 ,0.0040733518 ,,,,,,
0.0143468267 ,0.0042187167 ,,,,,,
0.0142171677 ,0.0043611903 ,,,,,,
0.0140832477 ,0.0045006750 ,,,,,,
0.0139451586 ,0.0046370751 ,,,,,,
0.0138029950 ,0.0047702972 ,,,,,,
0.0136568542 ,0.0049002500 ,,,,,,
0.0135068366 ,0.0050268444 ,,,,,,
0.0133530449 ,0.0051499936 ,,,,,,
0.0131955844 ,0.0052696133 ,,,,,,
0.0130345631 ,0.0053856215 ,,,,,,
0.0128700914 ,0.0054979386 ,,,,,,
0.0127022820 ,0.0056064878 ,,,,,,
0.0125312499 ,0.0057111945 ,,,,,,
0.0123571123 ,0.0058119870 ,,,,,,
0.0121799885 ,0.0059087963 ,,,,,,
0.0120000000 ,0.0060015560 ,,,,,,
0.0118172701 ,0.0060902026 ,,,,,,
0.0116319240 ,0.0061746752 ,,,,,,
0.0114440888 ,0.0062549160 ,,,,,,
0.0112538931 ,0.0063308700 ,,,,,,
0.0110614675 ,0.0064024852 ,,,,,,
0.0108669436 ,0.0064697124 ,,,,,,
0.0106704549 ,0.0065325055 ,,,,,,
0.0104721360 ,0.0065908217 ,,,,,,
0.0102721228 ,0.0066446208 ,,,,,,
0.0100705524 ,0.0066938660 ,,,,,,
0.0098675629 ,0.0067385235 ,,,,,,
0.0096632935 ,0.0067785629 ,,,,,,
0.0094578842 ,0.0068139565 ,,,,,,
0.0092514757 ,0.0068446802 ,,,,,,
0.0090442095 ,0.0068707129 ,,,,,,
0.0088362277 ,0.0068920367 ,,,,,,
0.0086276728 ,0.0069086371 ,,,,,,
0.0084186876 ,0.0069205027 ,,,,,,
0.0082094156 ,0.0069276253 ,,,,,,
0.0080000000 ,0.0069300000 ,,,,,,
0.0077905844 ,0.0069276253 ,,,,,,
0.0075813124 ,0.0069205027 ,,,,,,
0.0073723272 ,0.0069086371 ,,,,,,
0.0071637723 ,0.0068920367 ,,,,,,
0.0069557905 ,0.0068707129 ,,,,,,
0.0067485243 ,0.0068446802 ,,,,,,
0.0065421158 ,0.0068139565 ,,,,,,
0.0063367065 ,0.0067785629 ,,,,,,
0.0061324371 ,0.0067385235 ,,,,,,
0.0059294476 ,0.0066938660 ,,,,,,
0.0057278772 ,0.0066446208 ,,,,,,
0.0055278640 ,0.0065908217 ,,,,,,
0.0053295451 ,0.0065325055 ,,,,,,
0.0051330564 ,0.0064697124 ,,,,,,
0.0049385325 ,0.0064024852 ,,,,,,
0.0047461069 ,0.0063308700 ,,,,,,
0.0045559112 ,0.0062549160 ,,,,,,
0.0043680760 ,0.0061746752 ,,,,,,
0.0041827299 ,0.0060902026 ,,,,,,
0.0040000000 ,0.0060015560 ,,,,,,
0.0038200115 ,0.0059087963 ,,,,,,
0.0036428877 ,0.0058119870 ,,,,,,
0.0034687501 ,0.0057111945 ,,,,,,
0.0032977180 ,0.0056064878 ,,,,,,
0.0031299086 ,0.0054979386 ,,,,,,
0.0029654369 ,0.0053856215 ,,,,,,
0.0028044156 ,0.0052696133 ,,,,,,
0.0026469551 ,0.0051499936 ,,,,,,
0.0024931634 ,0.0050268444 ,,,,,,
0.0023431458 ,0.0049002500 ,,,,,,
0.0021970050 ,0.0047702972 ,,,,,,
0.0020548414 ,0.0046370751 ,,,,,,
0.0019167523 ,0.0045006750 ,,,,,,
0.0017828323 ,0.0043611903 ,,,,,,
0.0016531733 ,0.0042187167 ,,,,,,
0.0015278640 ,0.0040733518 ,,,,,,
0.0014069905 ,0.0039251952 ,,,,,,
0.0012906355 ,0.0037743485 ,,,,,,
0.0011788787 ,0.0036209151 ,,,,,,
0.0010717968 ,0.0034650000 ,,,,,,
0.0009694631 ,0.0033067102 ,,,,,,
0.0008719478 ,0.0031461542 ,,,,,,
0.0007793177 ,0.0029834419 ,,,,,,
0.0006916363 ,0.0028186849 ,,,,,,
0.0006089637 ,0.0026519962 ,,,,,,
0.0005313566 ,0.0024834899 ,,,,,,
0.0004588681 ,0.0023132815 ,,,,,,
0.0003915479 ,0.0021414878 ,,,,,,
0.0003294421 ,0.0019682263 ,,,,,,
0.0002725934 ,0.0017936160 ,,,,,,
0.0002210406 ,0.0016177764 ,,,,,,
0.0001748192 ,0.0014408280 ,,,,,,
0.0001339607 ,0.0012628922 ,,,,,,
0.0000984933 ,0.0010840908 ,,,,,,
0.0000684411 ,0.0009045465 ,,,,,,
0.0000438248 ,0.0007243823 ,,,,,,
0.0000246613 ,0.0005437215 ,,,,,,
0.0000109637 ,0.0003626882 ,,,,,,
0.0000027414 ,0.0001814063 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
0.0000027414 ,-0.0001814063 ,,,,,,
0.0000109637 ,-0.0003626882 ,,,,,,
0.0000246613 ,-0.0005437215 ,,,,,,
0.0000438248 ,-0.0007243823 ,,,,,,
0.0000684411 ,-0.0009045465 ,,,,,,
0.0000984933 ,-0.0010840908 ,,,,,,
0.0001339607 ,-0.0012628922 ,,,,,,
0.0001748192 ,-0.0014408280 ,,,,,,
0.0002210406 ,-0.0016177764 ,,,,,,
0.0002725934 ,-0.0017936160 ,,,,,,
0.0003294421 ,-0.0019682263 ,,,,,,
0.0003915479 ,-0.0021414878 ,,,,,,
0.0004588681 ,-0.0023132815 ,,,,,,
0.0005313566 ,-0.0024834899 ,,,,,,
0.0006089637 ,-0.0026519962 ,,,,,,
0.0006916363 ,-0.0028186849 ,,,,,,
0.0007793177 ,-0.0029834419 ,,,,,,
0.0008719478 ,-0.0031461542 ,,,,,,
0.0009694631 ,-0.0033067102 ,,,,,,
0.0010717968 ,-0.0034650000 ,,,,,,
0.0011788787 ,-0.0036209151 ,,,,,,
0.0012906355 ,-0.0037743485 ,,,,,,
0.0014069905 ,-0.0039251952 ,,,,,,
0.0015278640 ,-0.0040733518 ,,,,,,
0.0016531733 ,-0.0042187167 ,,,,,,
0.0017828323 ,-0.0043611903 ,,,,,,
0.0019167523 ,-0.0045006750 ,,,,,,
0.0020548414 ,-0.0046370751 ,,,,,,
0.0021970050 ,-0.0047702972 ,,,,,,
0.0023431458 ,-0.0049002500 ,,,,,,
0.0024931634 ,-0.0050268444 ,,,,,,
0.0026469551 ,-0.0051499936 ,,,,,,
0.0028044156 ,-0.0052696133 ,,,,,,
0.0029654369 ,-0.0053856215 ,,,,,,
0.0031299086 ,-0.0054979386 ,,,,,,
0.0032977180 ,-0.0056064878 ,,,,,,
0.0034687501 ,-0.0057111945 ,,,,,,
0.0036428877 ,-0.0058119870 ,,,,,,
0.0038200115 ,-0.0059087963 ,,,,,,
0.0040000000 ,-0.0060015560 ,,,,,,
0.0041827299 ,-0.0060902026 ,,,,,,
0.0043680760 ,-0.0061746752 ,,,,,,
0.0045559112 ,-0.0062549160 ,,,,,,
0.0047461069 ,-0.0063308700 ,,,,,,
0.0049385325 ,-0.0064024852 ,,,,,,
0.0051330564 ,-0.0064697124 ,,,,,,
0.0053295451 ,-0.0065325055 ,,,,,,
0.0055278640 ,-0.0065908217 ,,,,,,
0.0057278772 ,-0.0066446208 ,,,,,,
0.0059294476 ,-0.0066938660 ,,,,,,
0.0061324371 ,-0.0067385235 ,,,,,,
0.0063367065 ,-0.0067785629 ,,,,,,
0.0065421158 ,-0.0068139565 ,,,,,,
0.0067485243 ,-0.0068446802 ,,,,,,
0.0069557905 ,-0.0068707129 ,,,,,,
0.0071637723 ,-0.0068920367 ,,,,,,
0.0073723272 ,-0.0069086371 ,,,,,,
0.0075813124 ,-0.0069205027 ,,,,,,
0.0077905844 ,-0.0069276253 ,,,,,,
0.0080000000 ,-0.0069300000 ,,,,,,
