0.0000000000 ,0.0000000000 ,,,,,,
0.0001649148 ,0.0001413555 ,,,,,,
0.0003297165 ,0.0002826142 ,,,,,,
0.0004942923 ,0.0004236791 ,,,,,,
0.0006585293 ,0.0005644537 ,,,,,,
0.0008223150 ,0.0007048414 ,,,,,,
0.0009855371 ,0.0008447461 ,,,,,,
0.0011480838 ,0.0009840718 ,,,,,,
0.0013098437 ,0.0011227231 ,,,,,,
0.0014707058 ,0.0012606050 ,,,,,,
0.0016305600 ,0.0013976228 ,,,,,,
0.0017892967 ,0.0015336829 ,,,,,,
0.0019468071 ,0.0016686918 ,,,,,,
0.0021029832 ,0.0018025570 ,,,,,,
0.0022577181 ,0.0019351869 ,,,,,,
0.0024109056 ,0.0020664905 ,,,,,,
0.0025624409 ,0.0021963779 ,,,,,,
0.0027122199 ,0.0023247599 ,,,,,,
0.0028601401 ,0.0024515487 ,,,,,,
0.0030061002 ,0.0025766573 ,,,,,,
0.0031500000 ,0.0027000000 ,,,,,,
0.0032917410 ,0.0028214922 ,,,,,,
0.0034312259 ,0.0029410508 ,,,,,,
0.0035683593 ,0.0030585937 ,,,,,,
0.0037030471 ,0.0031740404 ,,,,,,
0.0038351970 ,0.0032873117 ,,,,,,
0.0039647185 ,0.0033983301 ,,,,,,
0.0040915227 ,0.0035070195 ,,,,,,
0.0042155228 ,0.0036133053 ,,,,,,
0.0043366338 ,0.0037171147 ,,,,,,
0.0044547727 ,0.0038183766 ,,,,,,
0.0045698585 ,0.0039170216 ,,,,,,
0.0046818124 ,0.0040129821 ,,,,,,
0.0047905576 ,0.0041061922 ,,,,,,
0.0048960196 ,0.0041965882 ,,,,,,
0.0049981260 ,0.0042841080 ,,,,,,
0.0050968071 ,0.0043686918 ,,,,,,
0.0051919950 ,0.0044502814 ,,,,,,
0.0052836246 ,0.0045288211 ,,,,,,
0.0053716330 ,0.0046042569 ,,,,,,
0.0054559600 ,0.0046765372 ,,,,,,
0.0055365478 ,0.0047456124 ,,,,,,
0.0056133411 ,0.0048114352 ,,,,,,
0.0056862873 ,0.0048739605 ,,,,,,
0.0057553364 ,0.0049331455 ,,,,,,
0.0058204411 ,0.0049889495 ,,,,,,
0.0058815567 ,0.0050413343 ,,,,,,
0.0059386414 ,0.0050902641 ,,,,,,
0.0059916561 ,0.0051357052 ,,,,,,
0.0060405643 ,0.0051776266 ,,,,,,
0.0060853327 ,0.0052159995 ,,,,,,
0.0061259305 ,0.0052507976 ,,,,,,
0.0061623299 ,0.0052819970 ,,,,,,
0.0061945059 ,0.0053095765 ,,,,,,
0.0062224365 ,0.0053335170 ,,,,,,
0.0062461026 ,0.0053538023 ,,,,,,
0.0062654879 ,0.0053704182 ,,,,,,
0.0062805792 ,0.0053833536 ,,,,,,
0.0062913661 ,0.0053925995 ,,,,,,
0.0062978411 ,0.0053981496 ,,,,,,
0.0063000000 ,0.0054000000 ,,,,,,
0.0062978411 ,0.0053981496 ,,,,,,
0.0062913661 ,0.0053925995 ,,,,,,
0.0062805792 ,0.0053833536 ,,,,,,
0.0062654879 ,0.0053704182 ,,,,,,
0.0062461026 ,0.0053538023 ,,,,,,
0.0062224365 ,0.0053335170 ,,,,,,
0.0061945059 ,0.0053095765 ,,,,,,
0.0061623299 ,0.0052819970 ,,,,,,
0.0061259305 ,0.0052507976 ,,,,,,
0.0060853327 ,0.0052159995 ,,,,,,
0.0060405643 ,0.0051776266 ,,,,,,
0.0059916561 ,0.0051357052 ,,,,,,
0.0059386414 ,0.0050902641 ,,,,,,
0.0058815567 ,0.0050413343 ,,,,,,
0.0058204411 ,0.0049889495 ,,,,,,
0.0057553364 ,0.0049331455 ,,,,,,
0.0056862873 ,0.0048739605 ,,,,,,
0.0056133411 ,0.0048114352 ,,,,,,
0.0055365478 ,0.0047456124 ,,,,,,
0.0054559600 ,0.0046765372 ,,,,,,
0.0053716330 ,0.0046042569 ,,,,,,
0.0052836246 ,0.0045288211 ,,,,,,
0.0051919950 ,0.0044502814 ,,,,,,
0.0050968071 ,0.0043686918 ,,,,,,
0.0049981260 ,0.0042841080 ,,,,,,
0.0048960196 ,0.0041965882 ,,,,,,
0.0047905576 ,0.0041061922 ,,,,,,
0.0046818124 ,0.0040129821 ,,,,,,
0.0045698585 ,0.0039170216 ,,,,,,
0.0044547727 ,0.0038183766 ,,,,,,
0.0043366338 ,0.0037171147 ,,,,,,
