0.0000000000 ,-0.0066000000 ,,,,,,
0.0001020901 ,-0.0065977383 ,,,,,,
0.0002041102 ,-0.0065909549 ,,,,,,
0.0003059905 ,-0.0065796544 ,,,,,,
0.0004076610 ,-0.0065638445 ,,,,,,
0.0005090521 ,-0.0065435361 ,,,,,,
0.0006100944 ,-0.0065187430 ,,,,,,
0.0007107185 ,-0.0064894824 ,,,,,,
0.0008108556 ,-0.0064557742 ,,,,,,
0.0009104369 ,-0.0064176415 ,,,,,,
0.0010093943 ,-0.0063751105 ,,,,,,
0.0011076598 ,-0.0063282103 ,,,,,,
0.0012051663 ,-0.0062769730 ,,,,,,
0.0013018468 ,-0.0062214338 ,,,,,,
0.0013976350 ,-0.0061616308 ,,,,,,
0.0014924654 ,-0.0060976049 ,,,,,,
0.0015862729 ,-0.0060294000 ,,,,,,
0.0016789933 ,-0.0059570629 ,,,,,,
0.0017705629 ,-0.0058806431 ,,,,,,
0.0018609192 ,-0.0058001929 ,,,,,,
0.0019500000 ,-0.0057157677 ,,,,,,
0.0020377444 ,-0.0056274251 ,,,,,,
0.0021240922 ,-0.0055352257 ,,,,,,
0.0022089843 ,-0.0054392328 ,,,,,,
0.0022923625 ,-0.0053395122 ,,,,,,
0.0023741696 ,-0.0052361320 ,,,,,,
0.0024543495 ,-0.0051291633 ,,,,,,
0.0025328474 ,-0.0050186794 ,,,,,,
0.0026096094 ,-0.0049047558 ,,,,,,
0.0026845828 ,-0.0047874708 ,,,,,,
0.0027577164 ,-0.0046669048 ,,,,,,
0.0028289600 ,-0.0045431402 ,,,,,,
0.0028982648 ,-0.0044162620 ,,,,,,
0.0029655833 ,-0.0042863571 ,,,,,,
0.0030308692 ,-0.0041535146 ,,,,,,
0.0030940780 ,-0.0040178254 ,,,,,,
0.0031551663 ,-0.0038793827 ,,,,,,
0.0032140921 ,-0.0037382812 ,,,,,,
0.0032708152 ,-0.0035946176 ,,,,,,
0.0033252966 ,-0.0034484905 ,,,,,,
0.0033774991 ,-0.0033000000 ,,,,,,
0.0034273867 ,-0.0031492478 ,,,,,,
0.0034749254 ,-0.0029963373 ,,,,,,
0.0035200826 ,-0.0028413732 ,,,,,,
0.0035628273 ,-0.0026844618 ,,,,,,
0.0036031302 ,-0.0025257107 ,,,,,,
0.0036409637 ,-0.0023652285 ,,,,,,
0.0036763018 ,-0.0022031253 ,,,,,,
0.0037091204 ,-0.0020395122 ,,,,,,
0.0037393970 ,-0.0018745013 ,,,,,,
0.0037671107 ,-0.0017082057 ,,,,,,
0.0037922427 ,-0.0015407394 ,,,,,,
0.0038147756 ,-0.0013722172 ,,,,,,
0.0038346941 ,-0.0012027545 ,,,,,,
0.0038519845 ,-0.0010324675 ,,,,,,
0.0038666350 ,-0.0008614729 ,,,,,,
0.0038786354 ,-0.0006898879 ,,,,,,
0.0038879776 ,-0.0005178300 ,,,,,,
0.0038946552 ,-0.0003454173 ,,,,,,
0.0038986636 ,-0.0001727679 ,,,,,,
0.0039000000 ,0.0000000000 ,,,,,,
0.0038986636 ,0.0001727679 ,,,,,,
0.0038946552 ,0.0003454173 ,,,,,,
0.0038879776 ,0.0005178300 ,,,,,,
0.0038786354 ,0.0006898879 ,,,,,,
0.0038666350 ,0.0008614729 ,,,,,,
0.0038519845 ,0.0010324675 ,,,,,,
0.0038346941 ,0.0012027545 ,,,,,,
0.0038147756 ,0.0013722172 ,,,,,,
0.0037922427 ,0.0015407394 ,,,,,,
0.0037671107 ,0.0017082057 ,,,,,,
0.0037393970 ,0.0018745013 ,,,,,,
0.0037091204 ,0.0020395122 ,,,,,,
0.0036763018 ,0.0022031253 ,,,,,,
0.0036409637 ,0.0023652285 ,,,,,,
0.0036031302 ,0.0025257107 ,,,,,,
0.0035628273 ,0.0026844618 ,,,,,,
0.0035200826 ,0.0028413732 ,,,,,,
0.0034749254 ,0.0029963373 ,,,,,,
0.0034273867 ,0.0031492478 ,,,,,,
0.0033774991 ,0.0033000000 ,,,,,,
0.0033252966 ,0.0034484905 ,,,,,,
0.0032708152 ,0.0035946176 ,,,,,,
0.0032140921 ,0.0037382812 ,,,,,,
0.0031551663 ,0.0038793827 ,,,,,,
0.0030940780 ,0.0040178254 ,,,,,,
0.0030308692 ,0.0041535146 ,,,,,,
0.0029655833 ,0.0042863571 ,,,,,,
0.0028982648 ,0.0044162620 ,,,,,,
0.0028289600 ,0.0045431402 ,,,,,,
0.0027577164 ,0.0046669048 ,,,,,,
0.0026845828 ,0.0047874708 ,,,,,,
0.0026096094 ,0.0049047558 ,,,,,,
0.0025328474 ,0.0050186794 ,,,,,,
0.0024543495 ,0.0051291633 ,,,,,,
0.0023741696 ,0.0052361320 ,,,,,,
0.0022923625 ,0.0053395122 ,,,,,,
0.0022089843 ,0.0054392328 ,,,,,,
0.0021240922 ,0.0055352257 ,,,,,,
0.0020377444 ,0.0056274251 ,,,,,,
0.0019500000 ,0.0057157677 ,,,,,,
0.0018609192 ,0.0058001929 ,,,,,,
0.0017705629 ,0.0058806431 ,,,,,,
0.0016789933 ,0.0059570629 ,,,,,,
0.0015862729 ,0.0060294000 ,,,,,,
0.0014924654 ,0.0060976049 ,,,,,,
0.0013976350 ,0.0061616308 ,,,,,,
0.0013018468 ,0.0062214338 ,,,,,,
0.0012051663 ,0.0062769730 ,,,,,,
0.0011076598 ,0.0063282103 ,,,,,,
0.0010093943 ,0.0063751105 ,,,,,,
0.0009104369 ,0.0064176415 ,,,,,,
0.0008108556 ,0.0064557742 ,,,,,,
0.0007107185 ,0.0064894824 ,,,,,,
0.0006100944 ,0.0065187430 ,,,,,,
0.0005090521 ,0.0065435361 ,,,,,,
0.0004076610 ,0.0065638445 ,,,,,,
0.0003059905 ,0.0065796544 ,,,,,,
0.0002041102 ,0.0065909549 ,,,,,,
0.0001020901 ,0.0065977383 ,,,,,,
0.0000000000 ,0.0066000000 ,,,,,,
-0.0001020901 ,0.0065977383 ,,,,,,
-0.0002041102 ,0.0065909549 ,,,,,,
-0.0003059905 ,0.0065796544 ,,,,,,
-0.0004076610 ,0.0065638445 ,,,,,,
-0.0005090521 ,0.0065435361 ,,,,,,
-0.0006100944 ,0.0065187430 ,,,,,,
-0.0007107185 ,0.0064894824 ,,,,,,
-0.0008108556 ,0.0064557742 ,,,,,,
-0.0009104369 ,0.0064176415 ,,,,,,
-0.0010093943 ,0.0063751105 ,,,,,,
-0.0011076598 ,0.0063282103 ,,,,,,
-0.0012051663 ,0.0062769730 ,,,,,,
-0.0013018468 ,0.0062214338 ,,,,,,
-0.0013976350 ,0.0061616308 ,,,,,,
-0.0014924654 ,0.0060976049 ,,,,,,
-0.0015862729 ,0.0060294000 ,,,,,,
-0.0016789933 ,0.0059570629 ,,,,,,
-0.0017705629 ,0.0058806431 ,,,,,,
-0.0018609192 ,0.0058001929 ,,,,,,
-0.0019500000 ,0.0057157677 ,,,,,,
-0.0020377444 ,0.0056274251 ,,,,,,
-0.0021240922 ,0.0055352257 ,,,,,,
-0.0022089843 ,0.0054392328 ,,,,,,
-0.0022923625 ,0.0053395122 ,,,,,,
-0.0023741696 ,0.0052361320 ,,,,,,
-0.0024543495 ,0.0051291633 ,,,,,,
-0.0025328474 ,0.0050186794 ,,,,,,
-0.0026096094 ,0.0049047558 ,,,,,,
-0.0026845828 ,0.0047874708 ,,,,,,
-0.0027577164 ,0.0046669048 ,,,,,,
-0.0028289600 ,0.0045431402 ,,,,,,
-0.0028982648 ,0.0044162620 ,,,,,,
-0.0029655833 ,0.0042863571 ,,,,,,
-0.0030308692 ,0.0041535146 ,,,,,,
-0.0030940780 ,0.0040178254 ,,,,,,
-0.0031551663 ,0.0038793827 ,,,,,,
-0.0032140921 ,0.0037382812 ,,,,,,
-0.0032708152 ,0.0035946176 ,,,,,,
-0.0033252966 ,0.0034484905 ,,,,,,
-0.0033774991 ,0.0033000000 ,,,,,,
-0.0034273867 ,0.0031492478 ,,,,,,
-0.0034749254 ,0.0029963373 ,,,,,,
-0.0035200826 ,0.0028413732 ,,,,,,
-0.0035628273 ,0.0026844618 ,,,,,,
-0.0036031302 ,0.0025257107 ,,,,,,
-0.0036409637 ,0.0023652285 ,,,,,,
