0.0000000000 ,-0.0163205738 ,,,,,,
0.0001570796 ,-0.0160485643 ,,,,,,
0.0003141593 ,-0.0157765547 ,,,,,,
0.0004712389 ,-0.0155045451 ,,,,,,
0.0006283185 ,-0.0152325356 ,,,,,,
0.0007853982 ,-0.0149605260 ,,,,,,
0.0009424778 ,-0.0146885165 ,,,,,,
0.0010995574 ,-0.0144165069 ,,,,,,
0.0012566371 ,-0.0141444973 ,,,,,,
0.0014137167 ,-0.0138724878 ,,,,,,
0.0015707963 ,-0.0136004782 ,,,,,,
0.0017278760 ,-0.0133284686 ,,,,,,
0.0018849556 ,-0.0130564591 ,,,,,,
0.0020420352 ,-0.0127844495 ,,,,,,
0.0021991149 ,-0.0125124399 ,,,,,,
0.0023561945 ,-0.0122404304 ,,,,,,
0.0025132741 ,-0.0119684208 ,,,,,,
0.0026703538 ,-0.0116964112 ,,,,,,
0.0028274334 ,-0.0114244017 ,,,,,,
0.0029845130 ,-0.0111523921 ,,,,,,
0.0031415927 ,-0.0108803826 ,,,,,,
0.0032986723 ,-0.0106083730 ,,,,,,
0.0034557519 ,-0.0103363634 ,,,,,,
0.0036128316 ,-0.0100643539 ,,,,,,
0.0037699112 ,-0.0097923443 ,,,,,,
0.0039269908 ,-0.0095203347 ,,,,,,
0.0040840704 ,-0.0092483252 ,,,,,,
0.0042411501 ,-0.0089763156 ,,,,,,
0.0043982297 ,-0.0087043060 ,,,,,,
0.0045553093 ,-0.0084322965 ,,,,,,
0.0047123890 ,-0.0081602869 ,,,,,,
0.0048694686 ,-0.0078882774 ,,,,,,
0.0050265482 ,-0.0076162678 ,,,,,,
0.0051836279 ,-0.0073442582 ,,,,,,
0.0053407075 ,-0.0070722487 ,,,,,,
0.0054977871 ,-0.0068002391 ,,,,,,
0.0056548668 ,-0.0065282295 ,,,,,,
0.0058119464 ,-0.0062562200 ,,,,,,
0.0059690260 ,-0.0059842104 ,,,,,,
0.0061261057 ,-0.0057122008 ,,,,,,
0.0062831853 ,-0.0054401913 ,,,,,,
0.0064402649 ,-0.0051681817 ,,,,,,
0.0065973446 ,-0.0048961722 ,,,,,,
0.0067544242 ,-0.0046241626 ,,,,,,
0.0069115038 ,-0.0043521530 ,,,,,,
0.0070685835 ,-0.0040801435 ,,,,,,
0.0072256631 ,-0.0038081339 ,,,,,,
0.0073827427 ,-0.0035361243 ,,,,,,
0.0075398224 ,-0.0032641148 ,,,,,,
0.0076969020 ,-0.0029921052 ,,,,,,
0.0078539816 ,-0.0027200956 ,,,,,,
0.0080110613 ,-0.0024480861 ,,,,,,
0.0081681409 ,-0.0021760765 ,,,,,,
0.0083252205 ,-0.0019040669 ,,,,,,
0.0084823002 ,-0.0016320574 ,,,,,,
0.0086393798 ,-0.0013600478 ,,,,,,
0.0087964594 ,-0.0010880383 ,,,,,,
0.0089535391 ,-0.0008160287 ,,,,,,
0.0091106187 ,-0.0005440191 ,,,,,,
0.0092676983 ,-0.0002720096 ,,,,,,
0.0094247780 ,0.0000000000 ,,,,,,
0.0092676983 ,0.0002720096 ,,,,,,
0.0091106187 ,0.0005440191 ,,,,,,
0.0089535391 ,0.0008160287 ,,,,,,
0.0087964594 ,0.0010880383 ,,,,,,
0.0086393798 ,0.0013600478 ,,,,,,
0.0084823002 ,0.0016320574 ,,,,,,
0.0083252205 ,0.0019040669 ,,,,,,
0.0081681409 ,0.0021760765 ,,,,,,
0.0080110613 ,0.0024480861 ,,,,,,
0.0078539816 ,0.0027200956 ,,,,,,
0.0076969020 ,0.0029921052 ,,,,,,
0.0075398224 ,0.0032641148 ,,,,,,
0.0073827427 ,0.0035361243 ,,,,,,
0.0072256631 ,0.0038081339 ,,,,,,
0.0070685835 ,0.0040801435 ,,,,,,
0.0069115038 ,0.0043521530 ,,,,,,
0.0067544242 ,0.0046241626 ,,,,,,
0.0065973446 ,0.0048961722 ,,,,,,
0.0064402649 ,0.0051681817 ,,,,,,
0.0062831853 ,0.0054401913 ,,,,,,
0.0061261057 ,0.0057122008 ,,,,,,
