0.0000000000 ,0.0048000000 ,,,,,,
0.0000785308 ,0.0047983552 ,,,,,,
0.0001570079 ,0.0047934218 ,,,,,,
0.0002353773 ,0.0047852032 ,,,,,,
0.0003135854 ,0.0047737051 ,,,,,,
0.0003915786 ,0.0047589353 ,,,,,,
0.0004693034 ,0.0047409040 ,,,,,,
0.0005467066 ,0.0047196236 ,,,,,,
0.0006237351 ,0.0046951085 ,,,,,,
0.0007003361 ,0.0046673756 ,,,,,,
0.0007764571 ,0.0046364440 ,,,,,,
0.0008520460 ,0.0046023347 ,,,,,,
0.0009270510 ,0.0045650713 ,,,,,,
0.0010014206 ,0.0045246792 ,,,,,,
0.0010751038 ,0.0044811860 ,,,,,,
0.0011480503 ,0.0044346218 ,,,,,,
0.0012202099 ,0.0043850182 ,,,,,,
0.0012915333 ,0.0043324094 ,,,,,,
0.0013619715 ,0.0042768313 ,,,,,,
0.0014314763 ,0.0042183221 ,,,,,,
0.0015000000 ,0.0041569219 ,,,,,,
0.0015674957 ,0.0040926728 ,,,,,,
0.0016339171 ,0.0040256187 ,,,,,,
0.0016992187 ,0.0039558057 ,,,,,,
0.0017633558 ,0.0038832816 ,,,,,,
0.0018262843 ,0.0038080960 ,,,,,,
0.0018879612 ,0.0037303006 ,,,,,,
0.0019483441 ,0.0036499486 ,,,,,,
0.0020073918 ,0.0035670952 ,,,,,,
0.0020650637 ,0.0034817970 ,,,,,,
0.0021213203 ,0.0033941125 ,,,,,,
0.0021761231 ,0.0033041020 ,,,,,,
0.0022294345 ,0.0032118269 ,,,,,,
0.0022812179 ,0.0031173506 ,,,,,,
0.0023314379 ,0.0030207379 ,,,,,,
0.0023800600 ,0.0029220549 ,,,,,,
0.0024270510 ,0.0028213692 ,,,,,,
0.0024723786 ,0.0027187499 ,,,,,,
0.0025160117 ,0.0026142674 ,,,,,,
0.0025579205 ,0.0025079931 ,,,,,,
0.0025980762 ,0.0024000000 ,,,,,,
0.0026364513 ,0.0022903620 ,,,,,,
0.0026730196 ,0.0021791544 ,,,,,,
0.0027077559 ,0.0020664533 ,,,,,,
0.0027406364 ,0.0019523359 ,,,,,,
0.0027716386 ,0.0018368805 ,,,,,,
0.0028007413 ,0.0017201662 ,,,,,,
0.0028279245 ,0.0016022729 ,,,,,,
0.0028531695 ,0.0014832816 ,,,,,,
0.0028764592 ,0.0013632737 ,,,,,,
0.0028977775 ,0.0012423314 ,,,,,,
0.0029171098 ,0.0011205377 ,,,,,,
0.0029344428 ,0.0009979761 ,,,,,,
0.0029497647 ,0.0008747305 ,,,,,,
0.0029630650 ,0.0007508854 ,,,,,,
0.0029743346 ,0.0006265257 ,,,,,,
0.0029835657 ,0.0005017366 ,,,,,,
0.0029907520 ,0.0003766037 ,,,,,,
0.0029958886 ,0.0002512126 ,,,,,,
0.0029989720 ,0.0001256494 ,,,,,,
0.0030000000 ,0.0000000000 ,,,,,,
0.0029989720 ,-0.0001256494 ,,,,,,
0.0029958886 ,-0.0002512126 ,,,,,,
0.0029907520 ,-0.0003766037 ,,,,,,
0.0029835657 ,-0.0005017366 ,,,,,,
0.0029743346 ,-0.0006265257 ,,,,,,
0.0029630650 ,-0.0007508854 ,,,,,,
0.0029497647 ,-0.0008747305 ,,,,,,
0.0029344428 ,-0.0009979761 ,,,,,,
0.0029171098 ,-0.0011205377 ,,,,,,
0.0028977775 ,-0.0012423314 ,,,,,,
0.0028764592 ,-0.0013632737 ,,,,,,
0.0028531695 ,-0.0014832816 ,,,,,,
0.0028279245 ,-0.0016022729 ,,,,,,
0.0028007413 ,-0.0017201662 ,,,,,,
0.0027716386 ,-0.0018368805 ,,,,,,
