-0.0035100000 ,-0.0063300000 ,,,,,,
-0.0034162865 ,-0.0061682265 ,,,,,,
-0.0033226373 ,-0.0060065638 ,,,,,,
-0.0032291164 ,-0.0058451228 ,,,,,,
-0.0031357881 ,-0.0056840141 ,,,,,,
-0.0030427162 ,-0.0055233481 ,,,,,,
-0.0029499646 ,-0.0053632350 ,,,,,,
-0.0028575968 ,-0.0052037845 ,,,,,,
-0.0027656761 ,-0.0050451058 ,,,,,,
-0.0026742656 ,-0.0048873077 ,,,,,,
-0.0025834278 ,-0.0047304983 ,,,,,,
-0.0024932251 ,-0.0045747852 ,,,,,,
-0.0024037192 ,-0.0044202750 ,,,,,,
-0.0023149714 ,-0.0042670736 ,,,,,,
-0.0022270427 ,-0.0041152861 ,,,,,,
-0.0021399933 ,-0.0039650164 ,,,,,,
-0.0020538828 ,-0.0038163675 ,,,,,,
-0.0019687703 ,-0.0036694414 ,,,,,,
-0.0018847140 ,-0.0035243387 ,,,,,,
-0.0018017716 ,-0.0033811589 ,,,,,,
-0.0017200000 ,-0.0032400000 ,,,,,,
-0.0016394551 ,-0.0031009589 ,,,,,,
-0.0015601923 ,-0.0029641308 ,,,,,,
-0.0014822657 ,-0.0028296095 ,,,,,,
-0.0014057288 ,-0.0026974871 ,,,,,,
-0.0013306341 ,-0.0025678544 ,,,,,,
-0.0012570330 ,-0.0024408000 ,,,,,,
-0.0011849760 ,-0.0023164111 ,,,,,,
-0.0011145124 ,-0.0021947729 ,,,,,,
-0.0010456906 ,-0.0020759687 ,,,,,,
-0.0009785577 ,-0.0019600801 ,,,,,,
-0.0009131598 ,-0.0018471864 ,,,,,,
-0.0008495415 ,-0.0017373650 ,,,,,,
-0.0007877466 ,-0.0016306911 ,,,,,,
-0.0007278175 ,-0.0015272380 ,,,,,,
-0.0006697950 ,-0.0014270764 ,,,,,,
-0.0006137192 ,-0.0013302750 ,,,,,,
-0.0005596282 ,-0.0012369002 ,,,,,,
-0.0005075594 ,-0.0011470159 ,,,,,,
-0.0004575482 ,-0.0010606838 ,,,,,,
-0.0004096291 ,-0.0009779630 ,,,,,,
-0.0003638347 ,-0.0008989102 ,,,,,,
-0.0003201966 ,-0.0008235797 ,,,,,,
-0.0002787447 ,-0.0007520229 ,,,,,,
-0.0002395073 ,-0.0006842891 ,,,,,,
-0.0002025113 ,-0.0006204245 ,,,,,,
-0.0001677821 ,-0.0005604730 ,,,,,,
-0.0001353435 ,-0.0005044756 ,,,,,,
-0.0001052177 ,-0.0004524707 ,,,,,,
-0.0000774253 ,-0.0004044940 ,,,,,,
-0.0000519855 ,-0.0003605784 ,,,,,,
-0.0000289157 ,-0.0003207539 ,,,,,,
-0.0000082316 ,-0.0002850478 ,,,,,,
0.0000100526 ,-0.0002534847 ,,,,,,
0.0000259243 ,-0.0002260861 ,,,,,,
0.0000393726 ,-0.0002028708 ,,,,,,
0.0000503884 ,-0.0001838547 ,,,,,,
0.0000589641 ,-0.0001690509 ,,,,,,
0.0000650937 ,-0.0001584695 ,,,,,,
0.0000687732 ,-0.0001521177 ,,,,,,
0.0000700000 ,-0.0001500000 ,,,,,,
0.0000687732 ,-0.0001521177 ,,,,,,
