0.0000000000 ,0.0061000000 ,,,,,,
0.0000916193 ,0.0060979097 ,,,,,,
0.0001831758 ,0.0060916402 ,,,,,,
0.0002746068 ,0.0060811957 ,,,,,,
0.0003658496 ,0.0060665836 ,,,,,,
0.0004568417 ,0.0060478137 ,,,,,,
0.0005475206 ,0.0060248989 ,,,,,,
0.0006378243 ,0.0059978549 ,,,,,,
0.0007276909 ,0.0059667004 ,,,,,,
0.0008170588 ,0.0059314565 ,,,,,,
0.0009058667 ,0.0058921475 ,,,,,,
0.0009940537 ,0.0058488004 ,,,,,,
0.0010815595 ,0.0058014447 ,,,,,,
0.0011683240 ,0.0057501131 ,,,,,,
0.0012542878 ,0.0056948406 ,,,,,,
0.0013393920 ,0.0056356651 ,,,,,,
0.0014235783 ,0.0055726273 ,,,,,,
0.0015067888 ,0.0055057702 ,,,,,,
0.0015889667 ,0.0054351398 ,,,,,,
0.0016700557 ,0.0053607844 ,,,,,,
0.0017500000 ,0.0052827550 ,,,,,,
0.0018287450 ,0.0052011050 ,,,,,,
0.0019062366 ,0.0051158905 ,,,,,,
0.0019824218 ,0.0050271698 ,,,,,,
0.0020572484 ,0.0049350037 ,,,,,,
0.0021306650 ,0.0048394554 ,,,,,,
0.0022026214 ,0.0047405904 ,,,,,,
0.0022730682 ,0.0046384764 ,,,,,,
0.0023419571 ,0.0045331834 ,,,,,,
0.0024092410 ,0.0044247837 ,,,,,,
0.0024748737 ,0.0043133514 ,,,,,,
0.0025388103 ,0.0041989629 ,,,,,,
0.0026010069 ,0.0040816967 ,,,,,,
0.0026614209 ,0.0039616331 ,,,,,,
0.0027200109 ,0.0038388544 ,,,,,,
0.0027767367 ,0.0037134447 ,,,,,,
0.0028315595 ,0.0035854900 ,,,,,,
0.0028844417 ,0.0034550780 ,,,,,,
0.0029353470 ,0.0033222981 ,,,,,,
0.0029842406 ,0.0031872412 ,,,,,,
0.0030310889 ,0.0030500000 ,,,,,,
0.0030758599 ,0.0029106684 ,,,,,,
0.0031185228 ,0.0027693420 ,,,,,,
