0.0000000000 ,0.0000000000 ,,,,,,
0.0001046719 ,0.0000837662 ,,,,,,
0.0002090569 ,0.0001674751 ,,,,,,
0.0003128689 ,0.0002510691 ,,,,,,
0.0004158234 ,0.0003344911 ,,,,,,
0.0005176381 ,0.0004176838 ,,,,,,
0.0006180340 ,0.0005005903 ,,,,,,
0.0007167359 ,0.0005831537 ,,,,,,
0.0008134733 ,0.0006653174 ,,,,,,
0.0009079810 ,0.0007470252 ,,,,,,
0.0010000000 ,0.0008282209 ,,,,,,
0.0010892781 ,0.0009088491 ,,,,,,
0.0011755705 ,0.0009888544 ,,,,,,
0.0012586408 ,0.0010681819 ,,,,,,
0.0013382612 ,0.0011467774 ,,,,,,
0.0014142136 ,0.0012245870 ,,,,,,
0.0014862897 ,0.0013015573 ,,,,,,
0.0015542919 ,0.0013776355 ,,,,,,
0.0016180340 ,0.0014527696 ,,,,,,
0.0016773411 ,0.0015269080 ,,,,,,
0.0017320508 ,0.0016000000 ,,,,,,
0.0017820130 ,0.0016719954 ,,,,,,
0.0018270909 ,0.0017428449 ,,,,,,
0.0018671609 ,0.0018125000 ,,,,,,
0.0019021130 ,0.0018809128 ,,,,,,
0.0019318517 ,0.0019480366 ,,,,,,
0.0019562952 ,0.0020138253 ,,,,,,
0.0019753767 ,0.0020782338 ,,,,,,
0.0019890438 ,0.0021412179 ,,,,,,
0.0019972591 ,0.0022027346 ,,,,,,
0.0020000000 ,0.0022627417 ,,,,,,
0.0019972591 ,0.0023211980 ,,,,,,
0.0019890438 ,0.0023780634 ,,,,,,
0.0019753767 ,0.0024332991 ,,,,,,
0.0019562952 ,0.0024868671 ,,,,,,
0.0019318517 ,0.0025387307 ,,,,,,
0.0019021130 ,0.0025888544 ,,,,,,
0.0018671609 ,0.0026372038 ,,,,,,
0.0018270909 ,0.0026837458 ,,,,,,
0.0017820130 ,0.0027284485 ,,,,,,
0.0017320508 ,0.0027712813 ,,,,,,
0.0016773411 ,0.0028122148 ,,,,,,
