0.0000000000 ,0.0000000000 ,,,,,,
0.0001099432 ,0.0002303571 ,,,,,,
0.0002198110 ,0.0004605564 ,,,,,,
0.0003295282 ,0.0006904400 ,,,,,,
0.0004390195 ,0.0009198505 ,,,,,,
0.0005482100 ,0.0011486305 ,,,,,,
0.0006570248 ,0.0013766233 ,,,,,,
0.0007653892 ,0.0016036726 ,,,,,,
0.0008732291 ,0.0018296229 ,,,,,,
0.0009804705 ,0.0020543192 ,,,,,,
0.0010870400 ,0.0022776076 ,,,,,,
0.0011928644 ,0.0024993350 ,,,,,,
0.0012978714 ,0.0027193496 ,,,,,,
0.0014019888 ,0.0029375004 ,,,,,,
0.0015051454 ,0.0031536380 ,,,,,,
0.0016072704 ,0.0033676142 ,,,,,,
0.0017082939 ,0.0035792825 ,,,,,,
0.0018081466 ,0.0037884977 ,,,,,,
0.0019067601 ,0.0039951164 ,,,,,,
0.0020040668 ,0.0041989971 ,,,,,,
0.0021000000 ,0.0044000000 ,,,,,,
0.0021944940 ,0.0045979874 ,,,,,,
0.0022874839 ,0.0047928235 ,,,,,,
0.0023789062 ,0.0049843749 ,,,,,,
0.0024686981 ,0.0051725102 ,,,,,,
0.0025567980 ,0.0053571006 ,,,,,,
0.0026431456 ,0.0055380194 ,,,,,,
0.0027276818 ,0.0057151428 ,,,,,,
0.0028103485 ,0.0058883493 ,,,,,,
0.0028910892 ,0.0060575203 ,,,,,,
0.0029698485 ,0.0062225397 ,,,,,,
0.0030465724 ,0.0063832945 ,,,,,,
0.0031212083 ,0.0065396745 ,,,,,,
0.0031937051 ,0.0066915725 ,,,,,,
0.0032640130 ,0.0068388845 ,,,,,,
0.0033320840 ,0.0069815094 ,,,,,,
0.0033978714 ,0.0071193496 ,,,,,,
0.0034613300 ,0.0072523105 ,,,,,,
0.0035224164 ,0.0073803010 ,,,,,,
0.0035810887 ,0.0075032334 ,,,,,,
0.0036373067 ,0.0076210236 ,,,,,,
0.0036910319 ,0.0077335906 ,,,,,,
0.0037422274 ,0.0078408574 ,,,,,,
0.0037908582 ,0.0079427505 ,,,,,,
0.0038368909 ,0.0080392000 ,,,,,,
0.0038802940 ,0.0081301399 ,,,,,,
