0.0000000000 ,0.0000000000 ,,,,,,
0.0002508683 ,0.0002120333 ,,,,,,
0.0004989881 ,0.0004239212 ,,,,,,
0.0007416408 ,0.0006355187 ,,,,,,
0.0009761679 ,0.0008466806 ,,,,,,
0.0012000000 ,0.0010572622 ,,,,,,
0.0014106846 ,0.0012671192 ,,,,,,
0.0016059135 ,0.0014761078 ,,,,,,
0.0017835476 ,0.0016840847 ,,,,,,
0.0019416408 ,0.0018909074 ,,,,,,
0.0020784610 ,0.0020964343 ,,,,,,
0.0021925091 ,0.0023005243 ,,,,,,
0.0022825356 ,0.0025030377 ,,,,,,
0.0023475542 ,0.0027038356 ,,,,,,
0.0023868525 ,0.0029027804 ,,,,,,
0.0024000000 ,0.0030997358 ,,,,,,
0.0023868525 ,0.0032945668 ,,,,,,
0.0023475542 ,0.0034871399 ,,,,,,
0.0022825356 ,0.0036773230 ,,,,,,
0.0021925091 ,0.0038649860 ,,,,,,
0.0020784610 ,0.0040500000 ,,,,,,
0.0019416408 ,0.0042322384 ,,,,,,
0.0017835476 ,0.0044115762 ,,,,,,
0.0016059135 ,0.0045878905 ,,,,,,
0.0014106846 ,0.0047610605 ,,,,,,
0.0012000000 ,0.0049309676 ,,,,,,
0.0009761679 ,0.0050974952 ,,,,,,
0.0007416408 ,0.0052605292 ,,,,,,
0.0004989881 ,0.0054199579 ,,,,,,
0.0002508683 ,0.0055756721 ,,,,,,
0.0000000000 ,0.0057275649 ,,,,,,
-0.0002508683 ,0.0058755324 ,,,,,,
-0.0004989881 ,0.0060194731 ,,,,,,
-0.0007416408 ,0.0061592883 ,,,,,,
-0.0009761679 ,0.0062948823 ,,,,,,
-0.0012000000 ,0.0064261621 ,,,,,,
-0.0014106846 ,0.0065530377 ,,,,,,
-0.0016059135 ,0.0066754221 ,,,,,,
-0.0017835476 ,0.0067932316 ,,,,,,
-0.0019416408 ,0.0069063853 ,,,,,,
-0.0020784610 ,0.0070148058 ,,,,,,
-0.0021925091 ,0.0071184186 ,,,,,,
-0.0022825356 ,0.0072171528 ,,,,,,
-0.0023475542 ,0.0073109408 ,,,,,,
-0.0023868525 ,0.0073997182 ,,,,,,
-0.0024000000 ,0.0074834242 ,,,,,,
-0.0023868525 ,0.0075620015 ,,,,,,
-0.0023475542 ,0.0076353961 ,,,,,,
-0.0022825356 ,0.0077035578 ,,,,,,
-0.0021925091 ,0.0077664399 ,,,,,,
-0.0020784610 ,0.0078239992 ,,,,,,
-0.0019416408 ,0.0078761964 ,,,,,,
-0.0017835476 ,0.0079229956 ,,,,,,
-0.0016059135 ,0.0079643648 ,,,,,,
-0.0014106846 ,0.0080002756 ,,,,,,
-0.0012000000 ,0.0080307034 ,,,,,,
-0.0009761679 ,0.0080556274 ,,,,,,
-0.0007416408 ,0.0080750304 ,,,,,,
-0.0004989881 ,0.0080888992 ,,,,,,
-0.0002508683 ,0.0080972243 ,,,,,,
0.0000000000 ,0.0081000000 ,,,,,,
0.0002508683 ,0.0080972243 ,,,,,,
0.0004989881 ,0.0080888992 ,,,,,,
0.0007416408 ,0.0080750304 ,,,,,,
0.0009761679 ,0.0080556274 ,,,,,,
