1.0000000000 ,0.0000000000 ,,,,,,
1.3926542246 ,2.2773945028 ,,,,,,
1.7850393436 ,4.5532281931 ,,,,,,
2.1768864359 ,6.8259413283 ,,,,,,
2.5679269490 ,9.0939763043 ,,,,,,
2.9578928833 ,11.3557787231 ,,,,,,
3.3465169756 ,13.6097984585 ,,,,,,
3.7335328824 ,15.8544907178 ,,,,,,
4.1186753623 ,18.0883171011 ,,,,,,
4.5016804578 ,20.3097466555 ,,,,,,
4.8822856765 ,22.5172569239 ,,,,,,
5.2602301706 ,24.7093349892 ,,,,,,
5.6352549156 ,26.8844785106 ,,,,,,
6.0071028885 ,29.0411967533 ,,,,,,
6.3755192432 ,31.1780116104 ,,,,,,
6.7402514855 ,33.2934586158 ,,,,,,
7.1010496461 ,35.3860879476 ,,,,,,
7.4576664521 ,37.4544654223 ,,,,,,
7.8098574961 ,39.4971734773 ,,,,,,
8.1573814039 ,41.5128121426 ,,,,,,
8.5000000000 ,43.5000000000 ,,,,,,
8.8374784707 ,45.4573751303 ,,,,,,
9.1695855252 ,47.3835960463 ,,,,,,
9.4960935539 ,49.2773426125 ,,,,,,
9.8167787844 ,51.1373169494 ,,,,,,
10.1314214351 ,52.9622443238 ,,,,,,
10.4398058657 ,54.7508740213 ,,,,,,
10.7417207250 ,56.5019802047 ,,,,,,
11.0369590954 ,58.2143627532 ,,,,,,
11.3253186354 ,59.8868480854 ,,,,,,
11.6066017178 ,61.5182899632 ,,,,,,
11.8806155652 ,63.1075702781 ,,,,,,
12.1471723822 ,64.6535998165 ,,,,,,
12.4060894840 ,66.1553190072 ,,,,,,
12.6571894219 ,67.6116986468 ,,,,,,
12.9003001044 ,69.0217406053 ,,,,,,
13.1352549156 ,70.3844785106 ,,,,,,
13.3618928293 ,71.6989784101 ,,,,,,
13.5800585192 ,72.9643394113 ,,,,,,
13.7896024653 ,74.1796942988 ,,,,,,
13.9903810568 ,75.3442101292 ,,,,,,
14.1822566899 ,76.4570888016 ,,,,,,
14.3650978628 ,77.5175676044 ,,,,,,
14.5387792652 ,78.5249197384 ,,,,,,
14.7031818646 ,79.4784548149 ,,,,,,
14.8581929877 ,80.3775193285 ,,,,,,
15.0037063975 ,81.2214971053 ,,,,,,
15.1396223664 ,82.0098097250 ,,,,,,
15.2658477444 ,82.7419169177 ,,,,,,
15.3822960230 ,83.4173169335 ,,,,,,
15.4888873943 ,84.0355468871 ,,,,,,
15.5855488060 ,84.5961830746 ,,,,,,
15.6722140110 ,85.0988412638 ,,,,,,
15.7488236135 ,85.5431769581 ,,,,,,
15.8153251089 ,85.9288856318 ,,,,,,
15.8716729206 ,86.2557029395 ,,,,,,
15.9178284305 ,86.5234048970 ,,,,,,
15.9537600060 ,86.7318080348 ,,,,,,
15.9794430213 ,86.8807695236 ,,,,,,
15.9948598746 ,86.9701872729 ,,,,,,
16.0000000000 ,87.0000000000 ,,,,,,
15.9948598746 ,86.9701872729 ,,,,,,
15.9794430213 ,86.8807695236 ,,,,,,
15.9537600060 ,86.7318080348 ,,,,,,
15.9178284305 ,86.5234048970 ,,,,,,
15.8716729206 ,86.2557029395 ,,,,,,
15.8153251089 ,85.9288856318 ,,,,,,
15.7488236135 ,85.5431769581 ,,,,,,
15.6722140110 ,85.0988412638 ,,,,,,
15.5855488060 ,84.5961830746 ,,,,,,
15.4888873943 ,84.0355468871 ,,,,,,
15.3822960230 ,83.4173169335 ,,,,,,
15.2658477444 ,82.7419169177 ,,,,,,
15.1396223664 ,82.0098097250 ,,,,,,
15.0037063975 ,81.2214971053 ,,,,,,
14.8581929877 ,80.3775193285 ,,,,,,
14.7031818646 ,79.4784548149 ,,,,,,
14.5387792652 ,78.5249197384 ,,,,,,
14.3650978628 ,77.5175676044 ,,,,,,
14.1822566899 ,76.4570888016 ,,,,,,
13.9903810568 ,75.3442101292 ,,,,,,
13.7896024653 ,74.1796942988 ,,,,,,
