0.0000000000 ,86.5993674919 ,,,,,,
5.5529160445 ,88.8365992179 ,,,,,,
11.1020263978 ,91.0129467762 ,,,,,,
16.6435279767 ,93.1269186070 ,,,,,,
22.1736229130 ,95.1770658996 ,,,,,,
27.6885211556 ,97.1619835855 ,,,,,,
33.1844430690 ,99.0803113011 ,,,,,,
38.6576220226 ,100.9307343205 ,,,,,,
44.1043069732 ,102.7119844563 ,,,,,,
49.5207650348 ,104.4228409284 ,,,,,,
54.9032840376 ,106.0621312015 ,,,,,,
60.2481750720 ,107.6287317877 ,,,,,,
65.5517750168 ,109.1215690173 ,,,,,,
70.8104490493 ,110.5396197743 ,,,,,,
76.0205931370 ,111.8819121975 ,,,,,,
81.1786365076 ,113.1475263467 ,,,,,,
86.2810440957 ,114.3355948331 ,,,,,,
91.3243189659 ,115.4453034141 ,,,,,,
96.3050047098 ,116.4758915507 ,,,,,,
101.2196878139 ,117.4266529293 ,,,,,,
106.0650000000 ,118.2969359456 ,,,,,,
110.8376205332 ,119.0861441511 ,,,,,,
115.5342784977 ,119.7937366619 ,,,,,,
120.1517550389 ,120.4192285294 ,,,,,,
124.6868855688 ,120.9621910727 ,,,,,,
129.1365619356 ,121.4222521725 ,,,,,,
133.4977345534 ,121.7990965258 ,,,,,,
137.7674144923 ,122.0924658623 ,,,,,,
141.9426755269 ,122.3021591214 ,,,,,,
146.0206561419 ,122.4280325898 ,,,,,,
149.9985614931 ,122.4700000000 ,,,,,,
153.8736653228 ,122.4280325898 ,,,,,,
157.6433118285 ,122.3021591214 ,,,,,,
161.3049174827 ,122.0924658623 ,,,,,,
164.8559728039 ,121.7990965258 ,,,,,,
168.2940440760 ,121.4222521725 ,,,,,,
171.6167750168 ,120.9621910727 ,,,,,,
174.8218883924 ,120.4192285294 ,,,,,,
177.9071875783 ,119.7937366619 ,,,,,,
180.8705580644 ,119.0861441511 ,,,,,,
183.7099689048 ,118.2969359456 ,,,,,,
186.4234741090 ,117.4266529293 ,,,,,,
189.0092139761 ,116.4758915507 ,,,,,,
191.4654163691 ,115.4453034141 ,,,,,,
193.7903979297 ,114.3355948331 ,,,,,,
195.9825652316 ,113.1475263467 ,,,,,,
198.0404158729 ,111.8819121975 ,,,,,,
199.9625395054 ,110.5396197743 ,,,,,,
201.7476188017 ,109.1215690173 ,,,,,,
203.3944303576 ,107.6287317877 ,,,,,,
204.9018455307 ,106.0621312015 ,,,,,,
206.2688312140 ,104.4228409284 ,,,,,,
207.4944505437 ,102.7119844563 ,,,,,,
208.5778635415 ,100.9307343205 ,,,,,,
209.5183276904 ,99.0803113011 ,,,,,,
210.3151984432 ,97.1619835855 ,,,,,,
210.9679296645 ,95.1770658996 ,,,,,,
211.4760740048 ,93.1269186070 ,,,,,,
211.8392832075 ,91.0129467762 ,,,,,,
212.0573083471 ,88.8365992179 ,,,,,,
212.1300000000 ,86.5993674919 ,,,,,,
212.0573083471 ,84.3027848852 ,,,,,,
211.8392832075 ,81.9484253608 ,,,,,,
211.4760740048 ,79.5379024790 ,,,,,,
210.9679296645 ,77.0728682919 ,,,,,,
210.3151984432 ,74.5550122107 ,,,,,,
209.5183276904 ,71.9860598483 ,,,,,,
208.5778635415 ,69.3677718362 ,,,,,,
207.4944505437 ,66.7019426183 ,,,,,,
206.2688312140 ,63.9903992208 ,,,,,,
204.9018455307 ,61.2350000000 ,,,,,,
